131936925,032,  -2.04,   2.19,  23.71, -133.41,   75.79,   -8.54,-0.156, 0.202,-1.059, 103.0, -49.0,  57.0
131936941,032,  -3.38,   2.92,  23.59, -133.41,   75.79,   -8.54,-0.156, 0.202,-1.059, 103.0, -49.0,  57.0
131936941,032,  -5.14,   3.83,  23.44, -174.82,   94.09,   -8.66,-0.104, 0.267,-0.854, 103.0, -49.0,  57.0
131936956,032,  -6.90,   4.74,  23.25, -174.82,   94.09,   -8.66,-0.104, 0.267,-0.854, 103.0, -49.0,  57.0
131936972,032,  -7.69,   5.15,  23.13,  -78.54,   44.09,   -6.10,-0.050, 0.203,-0.939, 103.0, -49.0,  57.0
131936972,032,  -8.48,   5.56,  23.01,  -78.54,   44.09,   -6.10,-0.050, 0.203,-0.939, 103.0, -49.0,  57.0
131936988,032,  -8.56,   5.67,  22.87,   -7.93,   15.12,  -11.65,-0.024, 0.173,-1.122,  99.0, -56.0,  57.0
131937003,032,  -8.64,   5.79,  22.74,   -7.93,   15.12,  -11.65,-0.024, 0.173,-1.122,  99.0, -56.0,  57.0
131937019,032,  -8.99,   5.94,  22.51,  -34.02,   20.79,  -20.73,-0.076, 0.177,-1.091,  99.0, -56.0,  57.0
131937019,032,  -9.34,   6.09,  22.27,  -34.02,   20.79,  -20.73,-0.076, 0.177,-1.091,  99.0, -56.0,  57.0
131937019,032, -10.21,   6.18,  22.18,  -86.77,   12.32,   -7.32, 0.039, 0.196,-1.229,  99.0, -56.0,  57.0
131937034,032, -11.07,   6.28,  22.09,  -86.77,   12.32,   -7.32, 0.039, 0.196,-1.229,  99.0, -56.0,  57.0
131937050,032, -12.90,   6.78,  21.87, -180.98,   55.37,  -12.44, 0.004, 0.286,-0.882,  97.0, -64.0,  53.0
131937066,032, -14.73,   7.27,  21.62, -180.98,   55.37,  -12.44, 0.004, 0.286,-0.882,  97.0, -64.0,  53.0
131937066,032, -15.77,   7.59,  21.60, -104.82,   33.90,    6.04, 0.022, 0.289,-1.199,  97.0, -64.0,  53.0
131937066,032, -16.80,   7.92,  21.57, -104.82,   33.90,    6.04, 0.022, 0.289,-1.199,  97.0, -64.0,  53.0
131937081,032, -17.89,   7.98,  21.56, -110.18,    8.72,    0.91, 0.006, 0.344,-1.049,  97.0, -64.0,  53.0
131937097,032, -18.98,   8.05,  21.55, -110.18,    8.72,    0.91, 0.006, 0.344,-1.049,  97.0, -64.0,  53.0
131937097,032, -20.35,   8.07,  21.52, -136.95,    4.51,   -1.71,-0.006, 0.400,-0.957,  97.0, -64.0,  53.0
131937113,032, -21.71,   8.09,  21.50, -136.95,    4.51,   -1.71,-0.006, 0.400,-0.957,  97.0, -74.0,  46.0
131937128,032, -22.87,   8.10,  21.51, -117.01,    2.80,    0.37, 0.007, 0.440,-0.897,  97.0, -74.0,  46.0
131937128,032, -24.03,   8.10,  21.51, -117.01,    2.80,    0.37, 0.007, 0.440,-0.897,  97.0, -74.0,  46.0
131937144,032, -24.70,   8.11,  21.53,  -68.23,    1.71,    1.52, 0.007, 0.461,-0.901,  97.0, -74.0,  46.0
131937159,032, -25.37,   8.11,  21.54,  -68.23,    1.71,    1.52, 0.007, 0.461,-0.901,  97.0, -74.0,  46.0
131937159,016, -25.55,   8.04,  21.55,  -19.39,    1.59,    0.49,-0.002, 0.457,-0.922,  97.0, -74.0,  46.0
131937175,016, -25.73,   7.97,  21.56,  -19.39,    1.59,    0.49,-0.002, 0.457,-0.922,  97.0, -74.0,  46.0
131937191,016, -25.61,   7.89,  21.57,    7.56,    1.59,   -0.24,-0.004, 0.444,-0.983,  97.0, -76.0,  45.0
131937191,016, -25.50,   7.82,  21.58,    7.56,    1.59,   -0.24,-0.004, 0.444,-0.983,  97.0, -76.0,  45.0
131937206,016, -25.47,   7.75,  21.58,   -0.79,    1.77,   -0.06,-0.004, 0.442,-0.962,  97.0, -76.0,  45.0
131937222,016, -25.44,   7.68,  21.59,   -0.79,    1.77,   -0.06,-0.004, 0.442,-0.962,  97.0, -76.0,  45.0
131937222,016, -25.54,   7.61,  21.60,  -10.98,    1.83,    0.18,-0.004, 0.452,-0.920,  97.0, -76.0,  45.0
131937238,016, -25.63,   7.55,  21.60,  -10.98,    1.83,    0.18,-0.004, 0.452,-0.920,  97.0, -76.0,  45.0
131937238,000, -25.56,   6.92,  21.63,   -4.82,    1.77,    0.06,-0.001, 0.454,-0.945,  97.0, -76.0,  44.0
131937253,000, -25.53,   6.39,  21.66,   -4.82,    1.77,    0.06,-0.001, 0.454,-0.945,  97.0, -76.0,  44.0
131937269,016, -25.50,   6.35,  21.66,   -0.24,    1.71,   -0.06, 0.006, 0.446,-0.963,  97.0, -76.0,  44.0
131937269,016, -25.48,   6.31,  21.67,   -0.24,    1.71,   -0.06, 0.006, 0.446,-0.963,  97.0, -76.0,  44.0
131937284,000, -25.45,   5.87,  21.69,   -3.17,    1.77,    0.00,-0.001, 0.450,-0.941,  97.0, -76.0,  44.0
131937300,000, -25.43,   5.48,  21.71,   -3.17,    1.77,    0.00,-0.001, 0.450,-0.941,  97.0, -76.0,  44.0
131937300,000, -25.40,   5.14,  21.73,   -4.27,    1.77,    0.06,-0.003, 0.441,-0.943,  97.0, -76.0,  44.0
131937316,000, -25.38,   4.84,  21.75,   -4.27,    1.77,    0.06,-0.003, 0.441,-0.943,  97.0, -77.0,  44.0
131937331,000, -25.37,   4.59,  21.77,   -2.68,    1.71,    0.00, 0.003, 0.452,-0.948,  97.0, -77.0,  44.0
131937347,000, -25.38,   4.36,  21.78,   -2.68,    1.71,    0.00, 0.003, 0.452,-0.948,  97.0, -77.0,  44.0
131937347,016, -25.39,   4.34,  21.79,   -2.38,    1.77,    0.00,-0.004, 0.451,-0.951,  97.0, -77.0,  44.0
131937347,016, -25.40,   4.33,  21.79,   -2.38,    1.77,    0.00,-0.004, 0.451,-0.951,  97.0, -77.0,  44.0
131937363,016, -25.42,   4.31,  21.80,   -3.23,    1.71,    0.00, 0.006, 0.454,-0.952,  97.0, -77.0,  44.0
131937378,016, -25.44,   4.30,  21.81,   -3.23,    1.71,    0.00, 0.006, 0.454,-0.952,  97.0, -77.0,  44.0
131937378,016, -25.45,   4.28,  21.81,   -2.87,    1.71,   -0.06,-0.005, 0.451,-0.951,  96.0, -76.0,  44.0
131937394,016, -25.47,   4.26,  21.82,   -2.87,    1.71,   -0.06,-0.005, 0.451,-0.951,  96.0, -76.0,  44.0
131937409,016, -25.48,   4.24,  21.82,   -2.32,    1.65,    0.00,-0.008, 0.453,-0.953,  96.0, -76.0,  44.0
131937409,016, -25.49,   4.22,  21.83,   -2.32,    1.65,    0.00,-0.008, 0.453,-0.953,  96.0, -76.0,  44.0
131937425,016, -25.50,   4.21,  21.84,   -2.26,    1.65,    0.00, 0.007, 0.455,-0.955,  96.0, -76.0,  44.0
131937425,016, -25.50,   4.19,  21.84,   -2.26,    1.65,    0.00, 0.007, 0.455,-0.955,  96.0, -76.0,  44.0
131937441,016, -25.51,   4.18,  21.85,   -2.32,    1.65,   -0.06, 0.002, 0.452,-0.955,  97.0, -77.0,  44.0
131937456,016, -25.52,   4.16,  21.85,   -2.32,    1.65,   -0.06, 0.002, 0.452,-0.955,  97.0, -77.0,  44.0
131937456,000, -25.51,   3.98,  21.87,   -2.20,    1.71,    0.00, 0.003, 0.449,-0.948,  97.0, -77.0,  44.0
131937472,000, -25.50,   3.81,  21.88,   -2.20,    1.71,    0.00, 0.003, 0.449,-0.948,  97.0, -77.0,  44.0
131937488,016, -25.51,   3.80,  21.89,   -2.07,    1.71,    0.00, 0.002, 0.463,-0.958,  97.0, -77.0,  44.0
131937488,016, -25.52,   3.79,  21.89,   -2.07,    1.71,    0.00, 0.002, 0.463,-0.958,  97.0, -77.0,  44.0
131937503,016, -25.53,   3.77,  21.90,   -2.32,    1.71,   -0.06,-0.003, 0.462,-0.952,  97.0, -77.0,  44.0
131937519,016, -25.54,   3.76,  21.90,   -2.32,    1.71,   -0.06,-0.003, 0.462,-0.952,  97.0, -77.0,  44.0
131937519,016, -25.55,   3.75,  21.91,   -1.95,    1.65,   -0.06, 0.001, 0.458,-0.951,  97.0, -77.0,  44.0
131937534,016, -25.56,   3.74,  21.91,   -1.95,    1.65,   -0.06, 0.001, 0.458,-0.951,  97.0, -77.0,  44.0
131937550,016, -25.56,   3.73,  21.92,   -1.89,    1.71,    0.00, 0.003, 0.454,-0.947,  97.0, -77.0,  44.0
131937550,016, -25.57,   3.72,  21.93,   -1.89,    1.71,    0.00, 0.003, 0.454,-0.947,  97.0, -77.0,  44.0
131937566,000, -25.55,   3.57,  21.94,   -2.07,    1.71,    0.00, 0.004, 0.444,-0.947,  97.0, -77.0,  44.0
131937581,000, -25.53,   3.44,  21.95,   -2.07,    1.71,    0.00, 0.004, 0.444,-0.947,  96.0, -77.0,  44.0
131937581,000, -25.55,   3.32,  21.96,   -1.89,    1.77,    0.00, 0.006, 0.458,-0.938,  96.0, -77.0,  44.0
131937597,000, -25.57,   3.22,  21.97,   -1.89,    1.77,    0.00, 0.006, 0.458,-0.938,  96.0, -77.0,  44.0
131937613,000, -25.59,   3.10,  21.98,   -1.71,    1.71,    0.00,-0.001, 0.459,-0.938,  96.0, -77.0,  44.0
131937613,000, -25.61,   3.00,  22.00,   -1.71,    1.71,    0.00,-0.001, 0.459,-0.938,  96.0, -77.0,  44.0
131937628,000, -25.64,   2.92,  22.01,   -2.01,    1.77,    0.00, 0.011, 0.464,-0.939,  96.0, -77.0,  44.0
131937639,000, -25.67,   2.85,  22.02,   -2.01,    1.77,    0.00, 0.011, 0.464,-0.939,  96.0, -77.0,  44.0
131937651,000, -25.68,   2.75,  22.03,   -1.71,    1.71,    0.00,-0.006, 0.458,-0.943,  96.0, -77.0,  44.0
131937652,000, -25.69,   2.66,  22.04,   -1.71,    1.71,    0.00,-0.006, 0.458,-0.943,  96.0, -77.0,  44.0
131937668,000, -25.69,   2.60,  22.05,   -1.59,    1.71,   -0.06, 0.007, 0.452,-0.938,  96.0, -77.0,  44.0
131937668,000, -25.69,   2.54,  22.05,   -1.59,    1.71,   -0.06, 0.007, 0.452,-0.938,  96.0, -77.0,  44.0
131937683,000, -25.68,   2.47,  22.06,   -1.59,    1.71,    0.00,-0.000, 0.449,-0.947,  96.0, -77.0,  44.0
131937699,000, -25.67,   2.41,  22.07,   -1.59,    1.71,    0.00,-0.000, 0.449,-0.947,  96.0, -77.0,  44.0
131937699,000, -25.68,   2.36,  22.08,   -1.65,    1.71,    0.00, 0.009, 0.456,-0.936,  96.0, -77.0,  44.0
131937715,000, -25.69,   2.32,  22.09,   -1.65,    1.71,    0.00, 0.009, 0.456,-0.936,  96.0, -77.0,  44.0
131937715,000, -25.69,   2.26,  22.10,   -1.59,    1.71,    0.00, 0.002, 0.445,-0.939,  96.0, -77.0,  44.0
131937730,000, -25.68,   2.21,  22.11,   -1.59,    1.71,    0.00, 0.002, 0.445,-0.939,  96.0, -77.0,  44.0
131937746,016, -25.68,   2.21,  22.11,   -1.59,    1.71,    0.00, 0.004, 0.458,-0.952,  96.0, -77.0,  44.0
131937746,016, -25.69,   2.21,  22.12,   -1.59,    1.71,    0.00, 0.004, 0.458,-0.952,  96.0, -77.0,  44.0
131937761,000, -25.70,   2.17,  22.13,   -1.52,    1.71,   -0.06, 0.004, 0.457,-0.935,  96.0, -77.0,  44.0
131937777,000, -25.71,   2.13,  22.13,   -1.52,    1.71,   -0.06, 0.004, 0.457,-0.935,  97.0, -77.0,  44.0
131937793,016, -25.72,   2.13,  22.14,   -1.46,    1.71,    0.00, 0.009, 0.456,-0.946,  97.0, -77.0,  44.0
131937808,016, -25.72,   2.13,  22.15,   -1.46,    1.71,    0.00, 0.009, 0.456,-0.946,  97.0, -77.0,  44.0
131937808,000, -25.72,   2.09,  22.15,   -1.34,    1.71,    0.00, 0.007, 0.457,-0.943,  97.0, -77.0,  44.0
131937808,000, -25.73,   2.06,  22.16,   -1.34,    1.71,    0.00, 0.007, 0.457,-0.943,  97.0, -77.0,  44.0
131937824,000, -25.74,   2.02,  22.17,   -1.59,    1.71,    0.06, 0.002, 0.462,-0.942,  97.0, -77.0,  44.0
131937840,000, -25.75,   1.98,  22.18,   -1.59,    1.71,    0.06, 0.002, 0.462,-0.942,  97.0, -77.0,  44.0
131937840,016, -25.76,   1.98,  22.18,   -1.40,    1.71,    0.00, 0.003, 0.460,-0.945,  96.0, -77.0,  43.0
131937855,016, -25.76,   1.98,  22.19,   -1.40,    1.71,    0.00, 0.003, 0.460,-0.945,  96.0, -77.0,  43.0
131937871,000, -25.76,   1.95,  22.20,   -1.40,    1.71,    0.00, 0.007, 0.454,-0.944,  96.0, -77.0,  43.0
131937871,000, -25.76,   1.92,  22.20,   -1.40,    1.71,    0.00, 0.007, 0.454,-0.944,  96.0, -77.0,  43.0
131937886,016, -25.76,   1.93,  22.21,   -1.40,    1.71,    0.00,-0.002, 0.463,-0.951,  96.0, -77.0,  43.0
131937886,016, -25.76,   1.93,  22.22,   -1.40,    1.71,    0.00,-0.002, 0.463,-0.951,  96.0, -77.0,  43.0
131937902,016, -25.77,   1.93,  22.22,   -1.46,    1.65,    0.00, 0.001, 0.459,-0.955,  96.0, -77.0,  43.0
131937918,016, -25.77,   1.93,  22.23,   -1.46,    1.65,    0.00, 0.001, 0.459,-0.955,  97.0, -77.0,  44.0
131937918,016, -25.77,   1.93,  22.23,   -1.22,    1.65,   -0.06, 0.005, 0.455,-0.947,  97.0, -77.0,  44.0
131937933,016, -25.77,   1.93,  22.24,   -1.22,    1.65,   -0.06, 0.005, 0.455,-0.947,  97.0, -77.0,  44.0
131937949,016, -25.77,   1.93,  22.24,   -1.46,    1.71,   -0.06, 0.008, 0.456,-0.950,  97.0, -77.0,  44.0
131937949,016, -25.78,   1.93,  22.24,   -1.46,    1.71,   -0.06, 0.008, 0.456,-0.950,  97.0, -77.0,  44.0
131937965,016, -25.78,   1.93,  22.25,   -1.28,    1.71,   -0.06, 0.006, 0.454,-0.958,  97.0, -77.0,  44.0
131937980,016, -25.78,   1.93,  22.25,   -1.28,    1.71,   -0.06, 0.006, 0.454,-0.958,  96.0, -77.0,  43.0
131937980,000, -25.80,   1.90,  22.26,   -1.28,    1.77,   -0.06,-0.000, 0.461,-0.921,  96.0, -77.0,  43.0
131937996,000, -25.82,   1.86,  22.27,   -1.28,    1.77,   -0.06,-0.000, 0.461,-0.921,  96.0, -77.0,  43.0
131937996,000, -25.81,   1.83,  22.28,   -1.28,    1.71,    0.00, 0.003, 0.452,-0.938,  96.0, -77.0,  43.0
131938011,000, -25.81,   1.80,  22.28,   -1.28,    1.71,    0.00, 0.003, 0.452,-0.938,  96.0, -77.0,  43.0
131938027,000, -25.81,   1.77,  22.29,   -1.22,    1.71,    0.00,-0.003, 0.455,-0.939,  96.0, -77.0,  43.0
131938027,000, -25.81,   1.73,  22.30,   -1.22,    1.71,    0.00,-0.003, 0.455,-0.939,  96.0, -77.0,  43.0
131938043,000, -25.81,   1.70,  22.31,   -1.28,    1.71,    0.00,-0.001, 0.456,-0.942,  97.0, -77.0,  43.0
131938058,000, -25.82,   1.67,  22.31,   -1.28,    1.71,    0.00,-0.001, 0.456,-0.942,  97.0, -77.0,  43.0
131938074,000, -25.82,   1.65,  22.32,   -1.22,    1.65,    0.00, 0.002, 0.458,-0.940,  97.0, -77.0,  43.0
131938074,000, -25.82,   1.62,  22.33,   -1.22,    1.65,    0.00, 0.002, 0.458,-0.940,  97.0, -77.0,  43.0
131938074,016, -25.82,   1.63,  22.33,   -1.34,    1.71,    0.00, 0.003, 0.455,-0.948,  97.0, -77.0,  43.0
131938090,016, -25.83,   1.63,  22.34,   -1.34,    1.71,    0.00, 0.003, 0.455,-0.948,  97.0, -77.0,  43.0
131938105,000, -25.83,   1.60,  22.35,   -1.16,    1.65,    0.00,-0.006, 0.464,-0.940,  97.0, -77.0,  43.0
131938121,000, -25.84,   1.57,  22.35,   -1.16,    1.65,    0.00,-0.006, 0.464,-0.940,  96.0, -77.0,  43.0
131938121,000, -25.85,   1.54,  22.36,   -1.28,    1.71,    0.00, 0.001, 0.460,-0.941,  96.0, -77.0,  43.0
131938136,000, -25.85,   1.52,  22.37,   -1.28,    1.71,    0.00, 0.001, 0.460,-0.941,  96.0, -77.0,  43.0
131938152,016, -25.85,   1.53,  22.37,   -1.22,    1.71,   -0.06, 0.009, 0.465,-0.945,  96.0, -77.0,  43.0
131938168,016, -25.86,   1.53,  22.38,   -1.22,    1.71,   -0.06, 0.009, 0.465,-0.945,  96.0, -77.0,  43.0
131938168,016, -25.86,   1.53,  22.38,   -1.22,    1.71,   -0.06, 0.002, 0.465,-0.951,  96.0, -77.0,  43.0
131938168,016, -25.86,   1.53,  22.39,   -1.22,    1.71,   -0.06, 0.002, 0.465,-0.951,  96.0, -77.0,  43.0
131938183,000, -25.86,   1.51,  22.39,   -1.34,    1.71,   -0.06,-0.002, 0.452,-0.942,  96.0, -77.0,  43.0
131938199,000, -25.85,   1.48,  22.40,   -1.34,    1.71,   -0.06,-0.002, 0.452,-0.942,  96.0, -77.0,  43.0
131938215,000, -25.86,   1.47,  22.41,   -1.34,    1.71,   -0.06, 0.009, 0.461,-0.942,  96.0, -77.0,  43.0
131938215,000, -25.87,   1.46,  22.41,   -1.34,    1.71,   -0.06, 0.009, 0.461,-0.942,  96.0, -77.0,  43.0
131938230,016, -25.87,   1.46,  22.42,   -1.16,    1.71,   -0.06, 0.001, 0.459,-0.961,  96.0, -77.0,  43.0
131938230,016, -25.87,   1.46,  22.42,   -1.16,    1.71,   -0.06, 0.001, 0.459,-0.961,  96.0, -77.0,  43.0
131938246,000, -25.87,   1.45,  22.43,   -1.16,    1.71,    0.00, 0.005, 0.456,-0.940,  96.0, -77.0,  44.0
131938261,000, -25.87,   1.43,  22.43,   -1.16,    1.71,    0.00, 0.005, 0.456,-0.940,  96.0, -77.0,  44.0
131938261,016, -25.87,   1.44,  22.44,   -1.22,    1.71,    0.00, 0.002, 0.459,-0.950,  96.0, -77.0,  44.0
131938277,016, -25.87,   1.44,  22.44,   -1.22,    1.71,    0.00, 0.002, 0.459,-0.950,  96.0, -77.0,  44.0
131938277,000, -25.88,   1.42,  22.45,   -1.10,    1.71,    0.00,-0.001, 0.465,-0.940,  96.0, -77.0,  44.0
131938293,000, -25.88,   1.40,  22.45,   -1.10,    1.71,    0.00,-0.001, 0.465,-0.940,  96.0, -77.0,  44.0
131938308,016, -25.88,   1.40,  22.46,   -1.16,    1.71,    0.00,-0.005, 0.458,-0.945,  96.0, -77.0,  43.0
131938308,016, -25.88,   1.40,  22.46,   -1.16,    1.71,    0.00,-0.005, 0.458,-0.945,  96.0, -77.0,  43.0
131938324,016, -25.88,   1.41,  22.47,   -1.22,    1.71,    0.00,-0.006, 0.463,-0.948,  96.0, -77.0,  43.0
131938340,016, -25.89,   1.41,  22.47,   -1.22,    1.71,    0.00,-0.006, 0.463,-0.948,  96.0, -77.0,  43.0
131938355,016, -25.89,   1.41,  22.48,   -1.22,    1.71,    0.00,-0.003, 0.453,-0.952,  96.0, -77.0,  43.0
131938355,016, -25.89,   1.41,  22.48,   -1.22,    1.71,    0.00,-0.003, 0.453,-0.952,  96.0, -77.0,  43.0
131938355,016, -25.88,   1.42,  22.49,   -1.04,    1.71,   -0.06, 0.004, 0.461,-0.947,  96.0, -77.0,  43.0
131938371,016, -25.88,   1.42,  22.49,   -1.04,    1.71,   -0.06, 0.004, 0.461,-0.947,  97.0, -77.0,  44.0
131938386,016, -25.89,   1.42,  22.50,   -1.28,    1.65,   -0.06, 0.008, 0.460,-0.947,  97.0, -77.0,  44.0
131938386,016, -25.89,   1.42,  22.50,   -1.28,    1.65,   -0.06, 0.008, 0.460,-0.947,  97.0, -77.0,  44.0
131938402,016, -25.89,   1.43,  22.50,   -1.34,    1.65,   -0.06, 0.002, 0.453,-0.957,  97.0, -77.0,  44.0
131938418,016, -25.89,   1.43,  22.51,   -1.34,    1.65,   -0.06, 0.002, 0.453,-0.957,  97.0, -77.0,  44.0
131938418,000, -25.89,   1.42,  22.51,   -1.10,    1.65,    0.00, 0.007, 0.459,-0.935,  97.0, -77.0,  44.0
131938433,000, -25.90,   1.40,  22.52,   -1.10,    1.65,    0.00, 0.007, 0.459,-0.935,  97.0, -77.0,  44.0
131938449,016, -25.90,   1.40,  22.52,   -1.22,    1.71,    0.00, 0.000, 0.458,-0.949,  97.0, -77.0,  44.0
131938449,016, -25.90,   1.41,  22.53,   -1.22,    1.71,    0.00, 0.000, 0.458,-0.949,  97.0, -77.0,  44.0
131938465,000, -25.91,   1.40,  22.53,   -1.28,    1.71,    0.00, 0.009, 0.462,-0.937,  97.0, -77.0,  44.0
131938480,000, -25.91,   1.39,  22.54,   -1.28,    1.71,    0.00, 0.009, 0.462,-0.937,  97.0, -77.0,  44.0
131938480,016, -25.92,   1.39,  22.54,   -1.16,    1.71,    0.00, 0.002, 0.468,-0.949,  97.0, -77.0,  44.0
131938496,016, -25.92,   1.39,  22.55,   -1.16,    1.71,    0.00, 0.002, 0.468,-0.949,  97.0, -77.0,  44.0
131938511,016, -25.92,   1.40,  22.55,   -1.10,    1.71,   -0.06, 0.006, 0.455,-0.960,  96.0, -77.0,  43.0
131938511,016, -25.91,   1.40,  22.55,   -1.10,    1.71,   -0.06, 0.006, 0.455,-0.960,  96.0, -77.0,  43.0
131938527,000, -25.92,   1.38,  22.56,   -1.22,    1.77,    0.00, 0.003, 0.460,-0.933,  96.0, -77.0,  43.0
131938527,000, -25.93,   1.37,  22.57,   -1.22,    1.77,    0.00, 0.003, 0.460,-0.933,  96.0, -77.0,  43.0
131938543,016, -25.93,   1.37,  22.57,   -1.16,    1.77,   -0.06,-0.003, 0.461,-0.943,  96.0, -77.0,  43.0
131938558,016, -25.93,   1.38,  22.57,   -1.16,    1.77,   -0.06,-0.003, 0.461,-0.943,  96.0, -77.0,  43.0
131938558,016, -25.93,   1.38,  22.58,   -1.04,    1.71,    0.00, 0.002, 0.454,-0.958,  96.0, -77.0,  43.0
131938574,016, -25.92,   1.38,  22.58,   -1.04,    1.71,    0.00, 0.002, 0.454,-0.958,  96.0, -77.0,  43.0
131938590,016, -25.92,   1.38,  22.59,   -1.10,    1.65,    0.00, 0.006, 0.458,-0.948,  96.0, -77.0,  43.0
131938590,016, -25.92,   1.39,  22.59,   -1.10,    1.65,    0.00, 0.006, 0.458,-0.948,  96.0, -77.0,  43.0
131938605,016, -25.92,   1.39,  22.60,   -1.16,    1.71,   -0.06, 0.003, 0.455,-0.948,  96.0, -77.0,  43.0
131938621,016, -25.92,   1.39,  22.60,   -1.16,    1.71,   -0.06, 0.003, 0.455,-0.948,  96.0, -77.0,  43.0
131938621,016, -25.92,   1.40,  22.60,   -1.10,    1.71,   -0.06, 0.000, 0.453,-0.947,  96.0, -77.0,  43.0
131938636,016, -25.92,   1.40,  22.61,   -1.10,    1.71,   -0.06, 0.000, 0.453,-0.947,  96.0, -77.0,  43.0
131938636,000, -25.92,   1.38,  22.61,   -1.10,    1.71,    0.00, 0.003, 0.456,-0.943,  97.0, -77.0,  44.0
131938652,000, -25.91,   1.37,  22.62,   -1.10,    1.71,    0.00, 0.003, 0.456,-0.943,  97.0, -77.0,  44.0
131938668,016, -25.92,   1.37,  22.62,   -1.22,    1.65,    0.00, 0.004, 0.468,-0.967,  97.0, -77.0,  44.0
131938668,016, -25.92,   1.37,  22.62,   -1.22,    1.65,    0.00, 0.004, 0.468,-0.967,  97.0, -77.0,  44.0
131938683,016, -25.92,   1.38,  22.63,   -1.16,    1.71,    0.00, 0.006, 0.464,-0.949,  97.0, -77.0,  44.0
131938699,016, -25.92,   1.38,  22.63,   -1.16,    1.71,    0.00, 0.006, 0.464,-0.949,  97.0, -77.0,  44.0
131938715,000, -25.91,   1.35,  22.64,   -0.98,    1.71,   -0.06,-0.011, 0.451,-0.942,  97.0, -77.0,  43.0
131938715,000, -25.90,   1.32,  22.64,   -0.98,    1.71,   -0.06,-0.011, 0.451,-0.942,  97.0, -77.0,  43.0
131938715,000, -25.90,   1.31,  22.65,   -1.34,    1.71,    0.00, 0.001, 0.454,-0.938,  97.0, -77.0,  43.0
131938730,000, -25.90,   1.29,  22.65,   -1.34,    1.71,    0.00, 0.001, 0.454,-0.938,  97.0, -77.0,  43.0
131938746,000, -25.91,   1.27,  22.66,   -1.10,    1.65,   -0.06, 0.001, 0.463,-0.937,  97.0, -77.0,  43.0
131938746,000, -25.91,   1.26,  22.66,   -1.10,    1.65,   -0.06, 0.001, 0.463,-0.937,  97.0, -77.0,  43.0
131938761,016, -25.91,   1.26,  22.67,   -1.10,    1.71,    0.00, 0.003, 0.464,-0.946,  97.0, -77.0,  43.0
131938777,016, -25.91,   1.27,  22.67,   -1.10,    1.71,    0.00, 0.003, 0.464,-0.946,  96.0, -77.0,  44.0
131938777,000, -25.91,   1.25,  22.68,   -1.16,    1.71,   -0.06,-0.003, 0.454,-0.935,  96.0, -77.0,  44.0
131938793,000, -25.91,   1.23,  22.68,   -1.16,    1.71,   -0.06,-0.003, 0.454,-0.935,  96.0, -77.0,  44.0
131938808,016, -25.91,   1.23,  22.68,   -1.16,    1.65,   -0.06,-0.010, 0.462,-0.945,  96.0, -77.0,  44.0
131938808,016, -25.91,   1.23,  22.69,   -1.16,    1.65,   -0.06,-0.010, 0.462,-0.945,  96.0, -77.0,  44.0
131938824,000, -25.92,   1.21,  22.69,   -1.10,    1.71,   -0.06,-0.006, 0.458,-0.932,  96.0, -77.0,  44.0
131938840,000, -25.92,   1.19,  22.70,   -1.10,    1.71,   -0.06,-0.006, 0.458,-0.932,  96.0, -77.0,  44.0
131938840,016, -25.92,   1.20,  22.70,   -1.10,    1.71,   -0.06, 0.002, 0.472,-0.948,  97.0, -77.0,  44.0
131938855,016, -25.92,   1.20,  22.70,   -1.10,    1.71,   -0.06, 0.002, 0.472,-0.948,  97.0, -77.0,  44.0
131938871,016, -25.92,   1.20,  22.71,   -1.28,    1.71,    0.00, 0.001, 0.463,-0.951,  97.0, -77.0,  44.0
131938871,016, -25.92,   1.21,  22.71,   -1.28,    1.71,    0.00, 0.001, 0.463,-0.951,  97.0, -77.0,  44.0
131938886,000, -25.92,   1.19,  22.72,   -0.98,    1.65,    0.00,-0.006, 0.459,-0.943,  97.0, -77.0,  44.0
131938902,000, -25.92,   1.17,  22.72,   -0.98,    1.65,    0.00,-0.006, 0.459,-0.943,  97.0, -77.0,  44.0
131938902,000, -25.92,   1.16,  22.73,   -1.10,    1.65,    0.00, 0.002, 0.455,-0.937,  97.0, -77.0,  43.0
131938918,000, -25.92,   1.15,  22.73,   -1.10,    1.65,    0.00, 0.002, 0.455,-0.937,  97.0, -77.0,  43.0
131938918,016, -25.92,   1.15,  22.74,   -1.10,    1.71,    0.00,-0.001, 0.462,-0.944,  97.0, -77.0,  43.0
131938933,016, -25.92,   1.15,  22.74,   -1.10,    1.71,    0.00,-0.001, 0.462,-0.944,  97.0, -77.0,  43.0
131938949,016, -25.92,   1.15,  22.74,   -1.04,    1.65,    0.00,-0.002, 0.458,-0.947,  97.0, -77.0,  43.0
131938949,016, -25.92,   1.16,  22.75,   -1.04,    1.65,    0.00,-0.002, 0.458,-0.947,  97.0, -77.0,  43.0
131938965,000, -25.92,   1.15,  22.75,   -1.10,    1.71,    0.00, 0.007, 0.458,-0.939,  97.0, -77.0,  43.0
131938980,000, -25.92,   1.14,  22.76,   -1.10,    1.71,    0.00, 0.007, 0.458,-0.939,  96.0, -77.0,  43.0
131938996,000, -25.92,   1.13,  22.76,   -1.16,    1.71,    0.00, 0.003, 0.458,-0.928,  96.0, -77.0,  43.0
